id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,uid,id.orig_p,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,client_initial_dcid,server_scid
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119088.334748,C1ZEzG3Vxm1BmgowB9,54758.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005538463592529297,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119508.349664,C1ZEzG3Vxm1BmgowB9,54758.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005538463592529297,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118968.328067,C1ZEzG3Vxm1BmgowB9,54758.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005538463592529297,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118668.223565,C1ZEzG3Vxm1BmgowB9,54758.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005538463592529297,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118608.221635,C1ZEzG3Vxm1BmgowB9,54758.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005538463592529297,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118668.223565,C1ZEzG3Vxm1BmgowB9,54758.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005538463592529297,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118608.221635,C1ZEzG3Vxm1BmgowB9,54758.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005538463592529297,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118968.328067,C1ZEzG3Vxm1BmgowB9,54758.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005538463592529297,8af1ef48d3289058,2336755850007c23
138.0,192.168.1.6,192.168.1.255,udp,445.0,0.0,1740117889.185467,C7Pjuw2BUOWHudVuZ8,138.0,S0,True,True,0.0,D,2.0,501.0,0.0,0.0,17.0,9.5367431640625e-07,8af1ef48d3289058,2336755850007c23
138.0,192.168.1.6,192.168.1.255,udp,445.0,0.0,1740118565.217122,C7Pjuw2BUOWHudVuZ8,138.0,S0,True,True,0.0,D,2.0,501.0,0.0,0.0,17.0,0.013715028762817383,8af1ef48d3289058,2336755850007c23
138.0,192.168.1.6,192.168.1.255,udp,445.0,0.0,1740119928.374301,C7Pjuw2BUOWHudVuZ8,138.0,S0,True,True,0.0,D,2.0,501.0,0.0,0.0,17.0,0.013715028762817383,8af1ef48d3289058,2336755850007c23
138.0,192.168.1.6,192.168.1.255,udp,445.0,0.0,1740118908.326104,C7Pjuw2BUOWHudVuZ8,138.0,S0,True,True,0.0,D,2.0,501.0,0.0,0.0,17.0,0.013715028762817383,8af1ef48d3289058,2336755850007c23
138.0,192.168.1.6,192.168.1.255,udp,445.0,0.0,1740119568.351007,C7Pjuw2BUOWHudVuZ8,138.0,S0,True,True,0.0,D,2.0,501.0,0.0,0.0,17.0,0.013715028762817383,8af1ef48d3289058,2336755850007c23
138.0,192.168.1.6,192.168.1.255,udp,445.0,0.0,1740119148.337523,C7Pjuw2BUOWHudVuZ8,138.0,S0,True,True,0.0,D,2.0,501.0,0.0,0.0,17.0,0.013715028762817383,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118315.179954,CAIixK2Fprs6O5A5sg,51030.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00014495849609375,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118848.320485,CAIixK2Fprs6O5A5sg,51030.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00014495849609375,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119565.057585,CAIixK2Fprs6O5A5sg,51030.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.012885093688964844,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118314.415426,CpHDN71ljNH61fYfek,50742.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005559921264648438,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118067.951806,CpHDN71ljNH61fYfek,50742.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005559921264648438,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119928.374301,CpHDN71ljNH61fYfek,50742.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005559921264648438,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118420.916803,CpHDN71ljNH61fYfek,50742.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005377054214477539,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740117947.876753,CpHDN71ljNH61fYfek,50742.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005377054214477539,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118428.102323,CpHDN71ljNH61fYfek,50742.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005377054214477539,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119568.351007,CpHDN71ljNH61fYfek,50742.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005377054214477539,8af1ef48d3289058,2336755850007c23
5353.0,fdb3:122f:e2ec:0:9a22:6eff:fe43:eec3,ff02::fb,udp,0.0,0.0,1740118255.888581,CvEos51ilVRCfhKzx9,5353.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005377054214477539,8af1ef48d3289058,2336755850007c23
5353.0,fdb3:122f:e2ec:0:9a22:6eff:fe43:eec3,ff02::fb,udp,0.0,0.0,1740118488.179072,CvEos51ilVRCfhKzx9,5353.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005377054214477539,8af1ef48d3289058,2336755850007c23
5353.0,fdb3:122f:e2ec:0:9a22:6eff:fe43:eec3,ff02::fb,udp,0.0,0.0,1740119628.352176,CvEos51ilVRCfhKzx9,5353.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005377054214477539,8af1ef48d3289058,2336755850007c23
5353.0,fdb3:122f:e2ec:0:9a22:6eff:fe43:eec3,ff02::fb,udp,0.0,0.0,1740119332.411124,CvEos51ilVRCfhKzx9,5353.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0307159423828125,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740117935.509916,CzVNq74fNnHn0VXs3j,51476.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0307159423828125,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740117947.876753,CzVNq74fNnHn0VXs3j,51476.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0307159423828125,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118668.223565,CzVNq74fNnHn0VXs3j,51476.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0307159423828125,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740118083.937175,CNbARd4yWoHZ38205h,37809.0,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.0014629364013671875,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740118127.959023,CNbARd4yWoHZ38205h,37809.0,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.0014629364013671875,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740118067.951806,CNbARd4yWoHZ38205h,37809.0,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.0014629364013671875,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119688.363378,CNbARd4yWoHZ38205h,37809.0,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.0014629364013671875,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119767.139775,CNbARd4yWoHZ38205h,37809.0,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.006234884262084961,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740118248.051058,CNbARd4yWoHZ38205h,37809.0,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.006234884262084961,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740118728.315208,CNbARd4yWoHZ38205h,37809.0,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.006234884262084961,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740119508.349664,CNbARd4yWoHZ38205h,37809.0,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.006234884262084961,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740118067.951806,CNbARd4yWoHZ38205h,37809.0,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.006234884262084961,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,52.0,112.0,1740118848.320485,CNbARd4yWoHZ38205h,37809.0,SF,True,True,0.0,Dd,1.0,80.0,1.0,140.0,17.0,0.006234884262084961,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740119303.527096,Cxy3De2sA7vtEUcddk,55517.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.002930879592895508,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,62.0,396.0,1740118964.870194,Ctvts625PWSEIGUBt2,53262.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.002930879592895508,8af1ef48d3289058,2336755850007c23
5353.0,192.168.1.7,224.0.0.251,udp,62.0,396.0,1740117968.585253,CP9ROzzRvmMkxXEu7,5353.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.002930879592895508,8af1ef48d3289058,2336755850007c23
5353.0,192.168.1.7,224.0.0.251,udp,62.0,396.0,1740119568.351007,CP9ROzzRvmMkxXEu7,5353.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.002930879592895508,8af1ef48d3289058,2336755850007c23
5353.0,192.168.1.7,224.0.0.251,udp,62.0,396.0,1740119628.352176,CP9ROzzRvmMkxXEu7,5353.0,SF,True,True,0.0,Dd,1.0,90.0,1.0,424.0,17.0,0.002930879592895508,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118272.224501,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005011558532714844,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119868.371538,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005011558532714844,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119148.337523,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005011558532714844,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118308.095205,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005011558532714844,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740117947.876753,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005011558532714844,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118188.045949,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005011558532714844,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740117957.124527,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119568.351007,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118788.320099,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118488.179072,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119208.340776,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118368.097067,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118248.051058,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118488.179072,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119028.329221,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119268.341435,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119928.374301,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118368.097067,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119688.363378,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119688.363378,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119388.346681,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119148.337523,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118668.223565,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119088.334748,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0074100494384765625,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119759.967119,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.014950990676879883,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118608.221635,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.014950990676879883,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118248.051058,CCY61m1F6BLgH5qsHi,55032.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.014950990676879883,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119637.097038,CaDaoL2bXLbZoo5SS6,41804.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.000576019287109375,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118848.320485,CaDaoL2bXLbZoo5SS6,41804.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.000576019287109375,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119868.371538,CaDaoL2bXLbZoo5SS6,41804.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.000576019287109375,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118548.219527,CaDaoL2bXLbZoo5SS6,41804.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.000576019287109375,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740118310.527955,CICxI726H8jdSiYpu,36376.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.000576019287109375,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,53.0,248.0,1740119195.508728,C6GRlE3O9TFUYCk3Ud,34893.0,SF,True,True,0.0,Dd,1.0,81.0,1.0,276.0,17.0,0.002457857131958008,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,53.0,248.0,1740118968.328067,C6GRlE3O9TFUYCk3Ud,34893.0,SF,True,True,0.0,Dd,1.0,81.0,1.0,276.0,17.0,0.002457857131958008,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,53.0,248.0,1740119388.346681,C6GRlE3O9TFUYCk3Ud,34893.0,SF,True,True,0.0,Dd,1.0,81.0,1.0,276.0,17.0,0.002457857131958008,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,53.0,248.0,1740118428.102323,C6GRlE3O9TFUYCk3Ud,34893.0,SF,True,True,0.0,Dd,1.0,81.0,1.0,276.0,17.0,0.002457857131958008,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118314.670713,CfwzpA1cdRFKAZ54sb,50862.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118908.326104,CfwzpA1cdRFKAZ54sb,50862.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119028.329221,CfwzpA1cdRFKAZ54sb,50862.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119088.334748,CfwzpA1cdRFKAZ54sb,50862.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118848.320485,CfwzpA1cdRFKAZ54sb,50862.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119568.351007,CfwzpA1cdRFKAZ54sb,50862.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119508.349664,CfwzpA1cdRFKAZ54sb,50862.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118608.221635,CfwzpA1cdRFKAZ54sb,50862.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119628.352176,CfwzpA1cdRFKAZ54sb,50862.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118127.959023,CfwzpA1cdRFKAZ54sb,50862.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,8af1ef48d3289058,2336755850007c23
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118728.315208,CfwzpA1cdRFKAZ54sb,50862.0,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005259513854980469,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740118715.512673,Co6umZ3yvr2ALv4ap,42559.0,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.0010881423950195312,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740119028.329221,Co6umZ3yvr2ALv4ap,42559.0,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.0010881423950195312,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740118083.84197,CRFRhg4u5F7wNXufVb,35131.0,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.0010881423950195312,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740119208.340776,CRFRhg4u5F7wNXufVb,35131.0,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.0010881423950195312,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740118488.179072,CRFRhg4u5F7wNXufVb,35131.0,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.0010881423950195312,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740119688.363378,CRFRhg4u5F7wNXufVb,35131.0,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.0010881423950195312,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740118668.223565,CRFRhg4u5F7wNXufVb,35131.0,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.0010881423950195312,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740119688.363378,CRFRhg4u5F7wNXufVb,35131.0,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.0010881423950195312,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740119448.348292,CRFRhg4u5F7wNXufVb,35131.0,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.0010881423950195312,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740119928.374301,CRFRhg4u5F7wNXufVb,35131.0,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.0010881423950195312,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740119688.363378,CRFRhg4u5F7wNXufVb,35131.0,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.0010881423950195312,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740119208.340776,CRFRhg4u5F7wNXufVb,35131.0,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.0010881423950195312,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740118788.320099,CRFRhg4u5F7wNXufVb,35131.0,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.0010881423950195312,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740118248.051058,CRFRhg4u5F7wNXufVb,35131.0,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.0010881423950195312,8af1ef48d3289058,2336755850007c23
53.0,192.168.1.3,192.168.1.1,udp,74.0,144.0,1740118848.320485,CRFRhg4u5F7wNXufVb,35131.0,SF,True,True,0.0,Dd,1.0,102.0,1.0,172.0,17.0,0.0010881423950195312,8af1ef48d3289058,2336755850007c23
